image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,11,0.4091796875,0.8711180124223602,1.0,0.10869565217391304,0.14906832298136646,0.02458159439265728,9.2,0.5829735442653575,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,12,0.1424560546875,0.9171122994652406,1.0,0.18716577540106952,0.13368983957219252,0.03346553072333336,5.3428571428571425,0.5819041151206761,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,13,0.0946044921875,0.06552398283515105,0.0,0.0,0.0398873710484575,0.060527220368385315,3485.5285714285715,0.01690255445970683,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,14,0.10662841796875,0.3222193184952887,0.0,0.0,0.03461484481999313,0.05610490217804909,5903.742857142857,0.09161900892237804,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,15,0.094482421875,0.0,0.0,0.0,0.016433853738701727,0.2795904278755188,17.385714285714286,-0.009714635305945364,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,16,0.0906982421875,0.3064198503347775,0.0,0.0,0.13430484442693974,0.07779467105865479,36.27142857142857,0.06580239733920974,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,17,0.232421875,0.1843413367579504,0.0,0.0,0.029173332039146658,0.0628223568201065,15306.542857142857,0.06865097086189977,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,18,0.14208984375,0.0,0.0,0.0,0.03947081733257075,0.0924442932009697,2098.114285714286,0.0017992038042173829,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,19,0.08941650390625,0.08202744936167704,0.0,0.0,0.03933867971813545,0.05975034087896347,3876.2285714285713,0.02107054169387769,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,20,0.08819580078125,0.0,0.0,0.0,0.0,0.19243475794792175,12.142857142857142,0.0017769507520339067,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,0,0.091064453125,1.0,0.0004429446963412768,0.0004429339947814322,0.0,0.057056836783885956,0.0004671053161417101,0.2865865913458567,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,1,0.12115478515625,0.09258621807823358,0.013465518768774816,0.003194503619609514,0.025422671874922052,0.053505055606365204,3.228680266411101,0.06029869829951939,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,2,0.09271240234375,3.0264300463975007e-05,0.0,0.0,0.040691515985370706,0.05549360811710358,3.4593900248854386,0.021681634588545558,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,3,0.08197021484375,0.0,0.0,0.0,0.04041363118461486,0.06249275058507919,3.2655654793064293,0.021252333665153285,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,4,0.1630859375,0.017607079555742575,0.0414998912772109,0.01008156421739241,0.041115489078459126,0.05866009742021561,3.1579138110156317,0.05057732457254805,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,5,0.08648681640625,0.013881879270747683,0.0,0.0,0.026935836003289006,0.05693381279706955,1.4202014995691357,0.06065350681495524,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,6,0.15478515625,0.0,0.0,0.0,0.029774697544130785,0.08891290426254272,1.6675257109262376,0.05348151917082316,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,7,0.08197021484375,0.07918942265215911,0.0020294920632363956,0.0005257469988608815,0.021859814688197275,0.052355293184518814,2.8622361458979295,0.052071189581805566,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,8,0.09466552734375,1.4192812192193385e-05,0.0,0.0,0.040335972250213604,0.05027560889720917,2.8371896367048137,0.02747151086032372,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,9,0.96533203125,0.6415679963214163,0.04108916074060353,0.039932376375561573,0.013334866076560524,0.07415776699781418,0.07005774388132303,0.3096025410426136,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,10,0.118408203125,0.002809362601166166,0.0,0.0,0.03923334137394675,0.05341826006770134,3.872882925689987,0.023531923592873934,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,11,0.093994140625,0.0,0.0,0.0,0.04506561596165352,0.04811977595090866,2.274939799788997,0.03358235731495515,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,12,0.10858154296875,0.0,0.0,0.0,0.04356970777210385,0.056916020810604095,3.212565133004212,0.024664780783261057,False
TVI8711_01,6,1,raised fleshy surface region on a bitter melon,13,0.092529296875,0.0,0.0,0.0,0.04319605347964765,0.044796641916036606,1.9492465913392232,0.03992207153476885,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,0,0.10723876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.01287665234375,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,1,0.08880615234375,0.0,0.0,0.0,0.03583394027676621,0.09374866634607315,0.9951759295798468,0.07560413128459864,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,2,0.1597900390625,0.0,0.0,0.0,0.0,0.0166322011500597,0.0008375681530816871,0.017911234047741757,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,3,0.08477783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.01018133984375,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,4,0.1556396484375,0.0,0.0,0.0,0.027692378683617024,0.09859964996576309,1.3962341647271057,0.06254728935393387,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,5,0.08770751953125,0.0,0.0,0.0,0.0,0.0,0.3413653971603218,0.03783413411657575,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,6,0.08770751953125,0.0,0.0,0.0,0.04675105619515145,0.04890936613082886,2.0244505472380383,0.036778836958540395,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,7,0.11065673828125,0.0,0.0,0.0,0.04164393206019537,0.05199487507343292,2.2878093566026947,0.035758380780958186,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,8,0.962890625,0.011899095668729176,0.000773139833613865,0.0007133409621186226,0.0009519276534983341,0.006169461645185947,0.08460243700118387,0.12528041715056273,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,9,0.09222412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.011074894531249999,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,10,0.09320068359375,0.0,0.0,0.0,0.0471905311284878,0.046453699469566345,1.8847699506318003,0.040475178288358026,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,11,0.08978271484375,0.0,0.0,0.0,0.037094843172135,0.044295959174633026,1.6615177701358632,0.04796002816501053,False
TVI8711_01,6,1,raised fleshy region between dark grooves on bitter melon surface,12,0.09637451171875,0.0,0.0,0.0,0.009779951100244499,0.03803056478500366,0.003293897832792404,0.006830017830024198,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,0,0.13427734375,0.0,0.0,0.0,0.012377662636729994,0.07220882922410965,0.7979786378775697,0.0716993334149308,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,1,0.133544921875,0.0,0.0,0.0,0.001394700139470014,0.09399203211069107,0.32939014585965315,0.03457829969702297,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,2,0.10052490234375,0.0,0.0,0.0,0.013219875398875551,0.05976606905460358,0.7558286436200758,0.06510401916671268,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,3,0.1104736328125,0.0,0.0,0.0,0.06270827022114511,0.05068225786089897,0.3791202480762605,0.0269902211104999,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,4,0.168701171875,0.0018854880271510276,0.0,0.0,0.004462321664257432,0.02731652930378914,1.8273802687492822,0.06147280860185832,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,5,0.09075927734375,0.0,0.0,0.0,0.023153252480705624,0.060767631977796555,1.8750430687952222,0.04406473886170077,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,6,0.08880615234375,0.0,0.0,0.0,0.022281710101566807,0.0667458102107048,1.4587113816469508,0.055703657197957904,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,7,0.092529296875,0.0,0.0,0.0,0.038697194453402126,0.06127495691180229,0.35615022395773516,0.026954098097994206,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,8,0.097900390625,0.01797511199601792,0.01837601929482026,0.0006161619273545088,0.0243265306122449,0.05354762449860573,28.84173653382336,0.015992465459877488,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,9,0.11065673828125,0.0,0.0,0.0,0.09263854425144748,0.05609820783138275,0.13885379579648557,0.0013715467806687314,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,10,0.0849609375,0.9989788972089857,0.0,0.0,0.002382573179033356,0.290361225605011,0.337429654301137,0.29319836337839944,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,11,0.110107421875,0.0,0.0,0.0,0.009244992295839754,0.04437399283051491,1.2671413804984495,0.07094820640203929,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,12,0.0880126953125,0.0,0.0,0.0,0.037204601241757715,0.06800033152103424,2.3862409555530033,0.031206109708809507,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,13,0.09552001953125,0.0,0.0,0.0,0.06521739130434782,0.06985094398260117,0.4754794992534742,0.03086920850455028,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,14,0.091552734375,0.0,0.0,0.0,0.034066075331019414,0.057169798761606216,1.786838176180085,0.044371350728763616,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,15,0.08251953125,0.8903345724907064,0.0,0.0,0.07806691449814127,0.10658197104930878,0.061789364878833124,0.23999923265413148,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,16,0.10174560546875,0.0,0.0,0.0,0.004680795735274997,0.0659669041633606,0.8833122774778913,0.07666094337435746,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,17,0.106689453125,0.0,0.0,0.0,0.0,0.0646897703409195,0.7035718387504307,0.06391329984776091,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,18,0.125244140625,0.0,0.0,0.0,0.0,0.09318282455205917,0.5376134144940852,0.050583744070362084,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,19,0.1087646484375,0.0,0.0,0.0,0.0004976362279173924,0.053106922656297684,0.4615826346617664,0.04563028752735402,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,20,0.10357666015625,0.0,0.0,0.0,0.008562075044069504,0.059111643582582474,1.368209486619961,0.06445843108310453,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,21,0.1263427734375,0.0,0.0,0.0,0.010584137191854234,0.05309728905558586,0.8572413001033651,0.07737582625795149,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,22,0.11279296875,0.0,0.0,0.0,0.03827037773359841,0.05851288512349129,0.6932353278970943,0.05665887612516857,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,23,0.1124267578125,0.0,0.0,0.0,0.029677113010446343,0.052442725747823715,0.48374870793614333,0.042060266910476304,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,24,0.09619140625,0.5762689431539938,0.0,0.0,0.05486069750512872,0.10868564993143082,1.7355001722751808,0.19932750263332286,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,25,0.105224609375,0.030600461893764433,0.0,0.0,0.04522709776751347,0.04610159993171692,2.3870449063971515,0.04197577663161738,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,26,0.92626953125,0.8573313708572299,0.9641667623751005,0.4194354234324257,0.033040653707557224,0.06580508500337601,2.2628919260365223,0.7142678615028271,True
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,27,0.166259765625,1.0,0.0,0.0,0.0,0.10284851491451263,0.9734696221431033,0.36960086045328727,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,28,0.13134765625,0.0,0.0,0.0,0.010329089598846986,0.055780764669179916,0.9562421040542093,0.08573280798103296,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,29,0.1229248046875,0.0,0.0,0.0,0.0,0.05410413444042206,0.23096359251177215,0.02889973320820801,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,30,0.08331298828125,0.0,0.0,0.0,0.017477203647416412,0.028353441506624222,0.30228551739979326,0.028416683935720242,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,31,0.2020263671875,0.25130229658430475,1.0,0.007878475844739644,0.030260694576275175,0.06445720046758652,126.92810382450901,0.38497478732239127,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,32,0.153076171875,0.7938631790744467,0.0,0.0,0.030482897384305836,0.04751341789960861,1.1416101986907086,0.3008296366095304,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,33,0.1673583984375,0.0,0.0,0.0,0.0035891089108910893,0.05939892306923866,0.9279889743884231,0.08885239013585654,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,34,0.089111328125,0.0005559085133418043,0.0,0.0,0.03230446138641818,0.05690282583236694,26.03146893304238,0.0029090988597307047,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,35,0.11297607421875,0.0,0.0,0.0,0.0,0.05014154687523842,0.5412886183530493,0.052848894624474875,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,36,0.08062744140625,0.03207140572103537,0.04318364534282761,0.0012841968646470166,0.02292773299491315,0.05356239154934883,32.670150453657975,0.025342664318801146,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,37,0.08197021484375,0.0,0.0,0.0,0.05998743718592965,0.07596009224653244,0.36568278396692316,0.021016753681695324,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,38,0.1124267578125,0.002517940324814302,0.0,0.0,0.0060430567795543245,0.03808830305933952,0.9122545078672333,0.08292091925716863,False
TVI8711_01,6,7,raised fleshy surface region on a bitter melon,39,0.1165771484375,0.22213557543705426,0.7599632479614103,0.09111940401272395,0.013540529427611338,0.039622846990823746,8.100264155277364,0.3191088092889343,False
TVI8711_01,6,3,raised fleshy surface region on a bitter melon,0,0.2164306640625,0.015906120519451627,0.0,0.0,0.04682850866216179,0.04531532898545265,5.674767240018936,0.03153195988961704,False
TVI8711_01,6,3,raised fleshy surface region on a bitter melon,1,0.1705322265625,0.5725271094289748,0.0,0.0,0.025952960259529603,0.052433840930461884,5.253432223449582,0.18661429823873668,False
TVI8711_01,6,3,raised fleshy surface region on a bitter melon,2,0.0958251953125,1.0,0.0,0.0,0.0,0.08962495625019073,4.255799274104466,0.30312690598379716,False
TVI8711_01,6,3,raised fleshy surface region on a bitter melon,3,0.1876220703125,0.0,0.0,0.0,0.06859504132231405,0.07678161561489105,0.7637683446425754,0.06375457849525193,False
TVI8711_01,6,3,raised fleshy surface region on a bitter melon,4,0.1348876953125,0.0,0.0,0.0,0.002933435683737252,0.057170409709215164,5.756035979169954,0.024924657301841853,False
TVI8711_01,6,3,raised fleshy surface region on a bitter melon,5,0.12017822265625,0.0767492041451513,0.0,0.0,0.020039368680991397,0.05391186103224754,40.003313870916834,0.02959017558079448,False
TVI8711_01,6,3,raised fleshy surface region on a bitter melon,6,0.09942626953125,1.0,0.0,0.0,0.0,0.10440810769796371,0.7071169323023513,0.340147858312101,False
